param_0,execution_time
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
3.1899084283463903,77.99784588813782
